https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L1129C1-L1140C42,8e6c37d2edc094727743b3bab081720b
https://github.com/ThreeTen/threetenbp/blob/bdf97bf72f4e5af7ae3c3af1ea8e3407c1451341/src/main/java/org/threeten/bp/format/DateTimeFormatterBuilder.java#L1397C1-L1403C26,92bdc5d75253c06d177c0e8ff2d8c657
https://github.com/staticbeagle/etk4j/blob/393c622d01b9abfcead5c9c0973b4557173502e2/src/main/java/com/wildbitsfoundry/etk4j/math/linearalgebra/EigenvalueDecomposition.java#L570C1-L576C26,30f82ed68d0d4896b998c71f29070eea
https://github.com/maven-nar/nar-maven-plugin/blob/e747b5ee080b243e0b817f722a43c9c203bb4df8/src/main/java/com/github/maven_nar/NarIntegrationTestMojo.java#L707C1-L718C10,10644704db4d27a2ad2a778a58c8f123
https://github.com/albfernandez/itext2/blob/5ac684e2140a3d9a5b4c34dfd2639dcc87884ad0/src/main/java/com/lowagie/text/xml/SAXiTextHandler.java#L460C1-L473C20,0e8bd2009658c61a880bec16aeccb111
https://github.com/albfernandez/itext2/blob/5ac684e2140a3d9a5b4c34dfd2639dcc87884ad0/src/main/java/com/lowagie/text/pdf/PRTokeniser.java#L442C1-L457C51,b27f7ffe7f16993b79325247ec1d10b8
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L521C1-L539C30,d095ef0647c6f87b5971ce00bad3220f
https://github.com/openskynetwork/java-adsb/blob/7d73726841d98357da360ea631bbe12d3def86cc/src/main/java/org/opensky/libadsb/ModeSDecoder.java#L146C1-L152C8,2f3963d7d44fc668bd8f56b89421cdac
https://github.com/EsotericSoftware/yamlbeans/blob/763726d51c99824218051e485e1b44f7477456fa/src/com/esotericsoftware/yamlbeans/emitter/ScalarAnalysis.java#L88C5-L99C6,01edc3923cf8e433e78f7eac3902bf82
https://github.com/blackbeard334/djoom3/blob/64362645420c99ac621b051a678de96883e2a329/src/main/java/neo/idlib/math/Simd_Generic.java#L1286C1-L1294C32,711133b867f321889e471a60153ecd86
https://github.com/tud-fop/j-Algo/blob/f59fbbd9ccc3f41d6866fda44324622e2b47eef2/src/main/java/c00/parser/C00Parser.java#L3663C2-L3671C40,1dd64f2ff504af5c58b81d3834d5c006
https://github.com/alibaba/compileflow/blob/e96a05224f71bf4aa3d9fb37bba85764b2fc153f/src/main/java/com/alibaba/compileflow/engine/common/util/DataType.java#L1057C1-L1065C20,d49eff8fca15bafd7ad3ed025705e7b3
https://github.com/rythmengine/rythmengine/blob/3439bd728c8e95927cea9146b5d6b59a30c3c516/src/main/java/org/rythmengine/utils/Time.java#L971C1-L998C14,ad1a1c5ffafa208c4423f2570bfd4fd3
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L1841C1-L1850C22,a8cf34cc1da11a4058d5262622c09994
https://github.com/mimno/Mallet/blob/ff204eb8aa7f414e779f37843fb68b3e1fdc7015/src/cc/mallet/fst/semi_supervised/tui/SimpleTaggerWithConstraints.java#L439C1-L445C39,e8b8c143f46aed0a9de0ee5715b14246
https://github.com/george-haddad/cardme/blob/2cdb02c627d103041288bc57f06b9deeb02f194a/src/net/sourceforge/cardme/engine/VCardEngine.java#L2345C1-L2353C8,84da069c06b78d6fa744e63bdf2eecff
https://github.com/EXIficient/exificient-core/blob/fce10c39fe654c9ae9660454ac6d6d2abc6a48ac/src/main/java/com/siemens/ct/exi/core/FidelityOptions.java#L395C1-L406C10,eca497b501f9a57974ac87a7378cd214
https://github.com/hoijui/Jawk/blob/33cfbc2bc14bc9c75fedccbe2963ef26b61543dc/src/main/java/org/jawk/backend/AVM.java#L849-L862,01973e419bff7ebc65cf41cdc2a6deff
https://github.com/jai-imageio/jai-imageio-core/blob/f81bc1ab19faa210ad289c6ae2588bc1157fd07a/src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java#L451C1-L465C1,6d245f247cebe5b25ca54154c1418b7b
https://github.com/jtidy/jtidy/blob/aade7c5a6c1007d013859ac95378a2d469f5e254/src/main/java/org/w3c/tidy/PPrint.java#L904C17-L912C22,1e580558cbf79ff28e294ed2cb9997ea
https://github.com/erdtman/java-json-canonicalization/blob/535ab0075405f6aafb96a4197f943838130666d3/src/main/java/org/erdtman/jcs/NumberDToA.java#L468C1-L473C22,225a1905a0ec5c146bb36dcc002abc69
https://github.com/delthas/JavaMP3/blob/8b42e48a549813b43c99db9fef525286c888a082/src/main/java/fr/delthas/javamp3/Decoder.java#L710C1-L714C14,15c42d7b0bd7ed0b8a9a04f2790f4861
https://github.com/apache/xmlgraphics-commons/blob/d5d782f9fce99774ef206a4a4437fc86f711d9d9/src/main/java/org/apache/xmlgraphics/image/codec/tiff/TIFFImage.java#L954C1-L966C26,d6edd1b826a6f505ff15e5ba11908011
https://github.com/meteoinfo/wContour/blob/dade1e866bf3d3eab56bd09f2b1dcdac5c1ee6f6/src/main/java/wcontour/Contour.java#L1714-L1725,750a3b7393be63cca64e10c286ab83c4
https://github.com/meteoinfo/wContour/blob/dade1e866bf3d3eab56bd09f2b1dcdac5c1ee6f6/src/main/java/wcontour/Contour.java#L118C1-L137C25,a5e29e2e261b4b128b12c21ecaac8421
https://github.com/mvel/mvel/blob/236d37bc78a158553592afedbbf1aa27815efb78/src/main/java/org/mvel2/optimizers/impl/asm/ASMAccessorOptimizer.java#L1991C1-L1996C48,7e3cab804e9432b046179ca2f5ba1a13
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/CharacterClass.java#L551C27-L565C50,7e78b4edb3cbba5fa1f5d707673f2040
https://github.com/Harium/keel/blob/bb6a1cf5104d609399ddf9a803ae60d6caee7a3b/src/main/java/com/harium/keel/catalano/math/decomposition/SingularValueDecomposition.java#L241C1-L256C22,e8b70836b9b251a2e04e48055672bc7f
https://github.com/Zettelkasten-Team/Zettelkasten/blob/b68dc7638b9f9287c9528d4171a9014e8ba3eed3/src/main/java/de/danielluedecke/zettelkasten/tasks/importtasks/ImportFromZkn.java#L770C10-L806C11,4730c43601007c9ad7ab2017bcc321ec
https://github.com/blackbeard334/djoom3/blob/64362645420c99ac621b051a678de96883e2a329/src/main/java/neo/ui/Window.java#L1660C1-L1666C38,94d65b03fba21cb31bec413e071ced02
https://github.com/OWASP/json-sanitizer/blob/fc612ab374de73d03864d56fb87b6a103b234489/src/main/java/com/google/json/JsonSanitizer.java#L353C1-L362C20,7bda25a616e29fb3a4d9e50943c46a9a
https://github.com/unitsofmeasurement/unit-ri/blob/d412fc0b790d7c050dcfb2cba24a4316ece24b5c/src/main/java/tec/units/ri/internal/format/l10n/DecimalFormat.java#L1941C1-L1946C20,cfe30caef76cfd09963e05702c186958
https://github.com/jruby/joni/blob/d4696c4f6dcdd1484895abae4b9b3c62874759e1/src/org/joni/Matcher.java#L352C1-L362C18,ab9d9b231f13416ccec19577572bbca7
https://github.com/demidenko05/beigesoft-webstore/blob/624d41d82547ff897ca5b3740d8d73cb2dacf052/src/main/java/org/beigesoft/webstore/processor/PrcRefreshItemsInList.java#L798C13-L821C14,f56d0534172c121f3c00461cf15b57e8
https://github.com/codelibs/jcifs/blob/c9ad4eeaf763ad764cb485c4149a0b236eaa7d3e/src/main/java/jcifs/smb/SmbSessionImpl.java#L898C1-L902C85,8706fe0c06a9adc80de014e9e2222b1f
https://github.com/attoparser/attoparser/blob/e1049dcd8261fe315b679029e711a9f5ea03f1cc/src/main/java/org/attoparser/select/MarkupSelectorItems.java#L249C1-L255C14,a67f218ba30706d56ddd640b222b8d46
https://github.com/forcedotcom/wsc/blob/df588f1411b855687b9dfb5cfa69026e92ebb34e/src/main/java/com/sforce/ws/parser/MXParser.java#L1964C1-L1971C72,a0f672a4a9e54f2cfdabfa5ea92a4e20
https://github.com/pingcap/tidb-loadbalance/blob/b1d62a4561fee7c525ae4c640a10f55c4702755b/src/main/java/com/tidb/jdbc/conf/StringInspector.java#L453C6-L463C22,5c4a68697b89346efd08c9e836222aed
https://github.com/albfernandez/itext2/blob/5ac684e2140a3d9a5b4c34dfd2639dcc87884ad0/src/main/java/com/lowagie/text/pdf/PushbuttonField.java#L520C1-L529C18,f7628b5f21bb0bd84877ef09023e8cab
https://github.com/StarlangSoftware/TurkishMorphologicalAnalysis/blob/26450b47db92b64580a2bfa4a0d7d0bce38edd49/src/main/java/MorphologicalAnalysis/FsmMorphologicalAnalyzer.java#L494C5-L502C26,e34397ab1d3efeb9dc7886c9d7296df5
https://github.com/narupley/not-going-to-be-commons-ssl/blob/346bb4e8481316687a643219800a398ecd8f62a8/src/main/java/org/apache/commons/ssl/PKCS8Key.java#L659C1-L695C18,bc81a2a817a38810e2be4a21b7279143
https://github.com/mimno/Mallet/blob/ff204eb8aa7f414e779f37843fb68b3e1fdc7015/src/cc/mallet/util/SVD.java#L161C1-L168C22,fc7532a078b145ab650cb5482df9716e
https://github.com/StarlangSoftware/TurkishMorphologicalAnalysis/blob/26450b47db92b64580a2bfa4a0d7d0bce38edd49/src/main/java/MorphologicalAnalysis/FsmParse.java#L615C1-L623C114,a81b8e17a58c1dc86b363d73678c64e2
https://github.com/Isaac315/sql-translator/blob/78f3fb0091c94563a640ef672de3e75e2b5c3bb2/src/main/java/com/raysonfang/sqltranslator/sql/dialect/oracle/util/OracleSQLDataTypeTransformUtil.java#L209C1-L216C70,b465b2a4652dd37c8742dd8ab088d703
https://github.com/maven-nar/nar-maven-plugin/blob/e747b5ee080b243e0b817f722a43c9c203bb4df8/src/main/java/com/github/maven_nar/Linker.java#L430C1-L442C50,878c3c0542722218add383a1433117f2
https://github.com/jai-imageio/jai-imageio-core/blob/f81bc1ab19faa210ad289c6ae2588bc1157fd07a/src/main/java/com/github/jaiimageio/impl/plugins/bmp/BMPMetadata.java#L952C1-L960C26,5b7a45d3e660f797cc178347622b4ecf
https://github.com/blackbeard334/djoom3/blob/64362645420c99ac621b051a678de96883e2a329/src/main/java/neo/Tools/Compilers/AAS/AASReach.java#L575C25-L587C30,3154980da46d4fe58f1f986fc5d91ef0
https://github.com/jai-imageio/jai-imageio-core/blob/f81bc1ab19faa210ad289c6ae2588bc1157fd07a/src/main/java/com/github/jaiimageio/impl/plugins/pnm/PNMImageReader.java#L463C1-L475C26,99ecc72827d94d133c1de73de833a648
https://github.com/hummeling/if97/blob/a508c11bea77ebc39d6bf8c7b21854947e07ca96/src/main/java/com/hummeling/if97/Region3.java#L1209C1-L1216C66,016732b24e72dafcdbcfde9e1d936c4c
https://github.com/finmath/finmath-lib/blob/ad5d22e93e335cd88c95f8f2d7ba6336e3947e68/src/main/java/net/finmath/montecarlo/automaticdifferentiation/backward/RandomVariableDifferentiableAAD.java#L278C1-L284C8,108060926bb017ba732403e6e8e7880b
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L1146C1-L1159C40,b2b94b3a6007a0598c9dd5293ab63650
https://github.com/ThreeTen/threetenbp/blob/bdf97bf72f4e5af7ae3c3af1ea8e3407c1451341/src/main/java/org/threeten/bp/format/DateTimeFormatterBuilder.java#L1476C1-L1485C18,5e498366505ed58e747e2ead6012d779
https://github.com/staticbeagle/etk4j/blob/393c622d01b9abfcead5c9c0973b4557173502e2/src/main/java/com/wildbitsfoundry/etk4j/math/linearalgebra/EigenvalueDecomposition.java#L520C1-L532C7,bedd9a27da314f07d0f78d7e99f11675
https://github.com/maven-nar/nar-maven-plugin/blob/e747b5ee080b243e0b817f722a43c9c203bb4df8/src/main/java/com/github/maven_nar/NarIntegrationTestMojo.java#L952C1-L955C10,a3ff09094fc5c73fc7eec72e18edf2d1
https://github.com/EsotericSoftware/yamlbeans/blob/763726d51c99824218051e485e1b44f7477456fa/src/com/esotericsoftware/yamlbeans/emitter/ScalarAnalysis.java#L154C1-L163C47,2603e17501f398a1e2209ad29467856e
https://github.com/blackbeard334/djoom3/blob/64362645420c99ac621b051a678de96883e2a329/src/main/java/neo/idlib/math/Simd_Generic.java#L1308C1-L1316C26,d45a27a1eda3062e744a8959ee99dbec
https://github.com/alibaba/compileflow/blob/e96a05224f71bf4aa3d9fb37bba85764b2fc153f/src/main/java/com/alibaba/compileflow/engine/common/util/DataType.java#L1023C1-L1033C18,a6055cb51c0c87441c1cc5140b058c76
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L1895C39-L1912C61,1dd7617d0f6aa5718848765af00d085c
https://github.com/george-haddad/cardme/blob/2cdb02c627d103041288bc57f06b9deeb02f194a/src/net/sourceforge/cardme/engine/VCardEngine.java#L2192C1-L2208C8,51eefed70e1e3c873c3112a96244e11d
https://github.com/EXIficient/exificient-core/blob/fce10c39fe654c9ae9660454ac6d6d2abc6a48ac/src/main/java/com/siemens/ct/exi/core/FidelityOptions.java#L431C1-L442C8,5b22c04893be18b83e62cb7b990b2509
https://github.com/jai-imageio/jai-imageio-core/blob/f81bc1ab19faa210ad289c6ae2588bc1157fd07a/src/main/java/com/github/jaiimageio/impl/plugins/raw/RawRenderedImage.java#L537C9-L545C82,4e56a3008bf00a6f811792087f635be5
https://github.com/erdtman/java-json-canonicalization/blob/535ab0075405f6aafb96a4197f943838130666d3/src/main/java/org/erdtman/jcs/NumberDToA.java#L523C1-L532C30,f2f073a7ccd7751a4516f9e1ce658e6b
https://github.com/apache/xmlgraphics-commons/blob/d5d782f9fce99774ef206a4a4437fc86f711d9d9/src/main/java/org/apache/xmlgraphics/image/codec/tiff/TIFFImage.java#L1181C1-L1193C22,0efa2245df9c35ceeb8514369b9cb070
https://github.com/meteoinfo/wContour/blob/dade1e866bf3d3eab56bd09f2b1dcdac5c1ee6f6/src/main/java/wcontour/Contour.java#L238C6-L255C18,e9fc8a98181f18253cc044a0861fc0eb
https://github.com/unitsofmeasurement/unit-ri/blob/d412fc0b790d7c050dcfb2cba24a4316ece24b5c/src/main/java/tec/units/ri/internal/format/l10n/DecimalFormat.java#L1895C1-L1900C18,755d5b17be2fe2382fec11be88ad3dd9
https://github.com/jruby/joni/blob/d4696c4f6dcdd1484895abae4b9b3c62874759e1/src/org/joni/Matcher.java#L434C1-L442C18,20a72415e1641ec3b93901eeceec3954
https://github.com/attoparser/attoparser/blob/e1049dcd8261fe315b679029e711a9f5ea03f1cc/src/main/java/org/attoparser/select/MarkupSelectorItems.java#L407C1-L417C22,0268aeb5cdf7e9bc8aa658dfc96f618c
https://github.com/narupley/not-going-to-be-commons-ssl/blob/346bb4e8481316687a643219800a398ecd8f62a8/src/main/java/org/apache/commons/ssl/PKCS8Key.java#L698C10-L723C18,39f8d9a993614bfee1337737389aa2f9
https://github.com/mimno/Mallet/blob/ff204eb8aa7f414e779f37843fb68b3e1fdc7015/src/cc/mallet/util/SVD.java#L415C1-L417C44,8d294c9e0c3dfe42dc860e2932ade250
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L1242C1-L1246C30,15ed967f81c6f4620edfbf837a58760f
https://github.com/alibaba/compileflow/blob/e96a05224f71bf4aa3d9fb37bba85764b2fc153f/src/main/java/com/alibaba/compileflow/engine/common/util/DataType.java#L1041C1-L1047C18,89b816b2cc84d271c379186936e8caac
https://github.com/tommyettinger/RegExodus/blob/48a8167a5dc1e381fc741fabd425965a22aa1503/src/main/java/regexodus/Term.java#L1975C3-L2003C1,e3a26af026c0f9bc08e242c81dddaec2
https://github.com/EXIficient/exificient-core/blob/fce10c39fe654c9ae9660454ac6d6d2abc6a48ac/src/main/java/com/siemens/ct/exi/core/FidelityOptions.java#L460C1-L471C7,29d470d4559f3cf6b8a69ea2ec15f1aa
https://github.com/erdtman/java-json-canonicalization/blob/535ab0075405f6aafb96a4197f943838130666d3/src/main/java/org/erdtman/jcs/NumberDToA.java#L825C1-L840C22,31193fd184cc64937e9510e357d2f8fa
https://github.com/EXIficient/exificient-core/blob/fce10c39fe654c9ae9660454ac6d6d2abc6a48ac/src/main/java/com/siemens/ct/exi/core/FidelityOptions.java#L497C1-L508C9,73e6a7688b78a5289de3d4c8d3a7d3cf
